-0.05760000000001568,0.4418915710714759
-0.05750000000001569,0.44189038419051685
-0.0574000000000157,0.4418891968404574
-0.05730000000001571,0.4418880090210193
-0.057200000000015724,0.4418868207319241
-0.057100000000015735,0.4418856319728934
-0.057000000000015746,0.44188444274364813
-0.05690000000001576,0.4418832530439093
-0.05680000000001577,0.44188206287339776
-0.05670000000001578,0.44188087223183403
-0.05660000000001579,0.44187968111893816
-0.0565000000000158,0.44187848953443054
-0.05640000000001581,0.44187729747803073
-0.056300000000015823,0.4418761049494586
-0.056200000000015835,0.4418749119484335
-0.056100000000015846,0.4418737184746744
-0.05600000000001586,0.44187252452790055
-0.05590000000001587,0.44187133010783053
-0.05580000000001588,0.4418701352141828
-0.05570000000001589,0.4418689398466758
-0.0556000000000159,0.44186774400502743
-0.05550000000001591,0.4418665476889557
-0.05540000000001592,0.4418653508981782
-0.055300000000015934,0.44186415363241216
-0.055200000000015945,0.4418629558913749
-0.055100000000015956,0.4418617576747834
-0.05500000000001597,0.44186055898235427
-0.05490000000001598,0.4418593598138041
-0.05480000000001599,0.4418581601688491
-0.054700000000016,0.4418569600472052
-0.05460000000001601,0.4418557594485884
-0.05450000000001602,0.4418545583727143
-0.05440000000001603,0.44185335681929816
-0.054300000000016044,0.4418521547880553
-0.054200000000016055,0.44185095227870025
-0.054100000000016066,0.44184974929094817
-0.05400000000001608,0.44184854582451316
-0.05390000000001609,0.44184734187910957
-0.0538000000000161,0.44184613745445156
-0.05370000000001611,0.44184493255025264
-0.05360000000001612,0.4418437271662266
-0.05350000000001613,0.4418425213020866
-0.05340000000001614,0.4418413149575458
-0.053300000000016154,0.4418401081323171
-0.053200000000016165,0.44183890082611305
-0.053100000000016176,0.44183769303864606
-0.05300000000001619,0.4418364847696284
-0.0529000000000162,0.441835276018772
-0.05280000000001621,0.4418340667857884
-0.05270000000001622,0.44183285707038933
-0.05260000000001623,0.44183164687228593
-0.05250000000001624,0.44183043619118917
-0.05240000000001625,0.44182922502681
-0.052300000000016264,0.4418280133788588
-0.052200000000016275,0.4418268012470461
-0.052100000000016286,0.44182558863108196
-0.0520000000000163,0.44182437553067605
-0.05190000000001631,0.4418231619455383
-0.05180000000001632,0.44182194787537793
-0.05170000000001633,0.44182073331990407
-0.05160000000001634,0.4418195182788259
-0.05150000000001635,0.4418183027518518
-0.05140000000001636,0.4418170867386906
-0.051300000000016374,0.4418158702390504
-0.051200000000016385,0.441814653252639
-0.051100000000016396,0.44181343577916454
-0.05100000000001641,0.4418122178183343
-0.05090000000001642,0.44181099936985563
-0.05080000000001643,0.4418097804334358
-0.05070000000001644,0.44180856100878135
-0.05060000000001645,0.44180734109559905
-0.05050000000001646,0.44180612069359526
-0.05040000000001647,0.44180489980247617
-0.050300000000016484,0.4418036784219475
-0.050200000000016495,0.4418024565517151
-0.050100000000016506,0.4418012341914842
-0.05000000000001652,0.44180001134096025
-0.04990000000001653,0.441798787999848
-0.04980000000001654,0.44179756416785215
-0.04970000000001655,0.44179633984467737
-0.04960000000001656,0.44179511503002783
-0.04950000000001657,0.44179388972360734
-0.04940000000001658,0.4417926639251199
-0.049300000000016594,0.44179143763426887
-0.049200000000016605,0.44179021085075776
-0.049100000000016616,0.4417889835742894
-0.04900000000001663,0.44178775580456675
-0.04890000000001664,0.4417865275412923
-0.04880000000001665,0.4417852987841685
-0.04870000000001666,0.4417840695328972
-0.04860000000001667,0.4417828397871806
-0.04850000000001668,0.44178160954671997
-0.048400000000016694,0.44178037881121685
-0.048300000000016705,0.4417791475803725
-0.048200000000016716,0.4417779158538876
-0.04810000000001673,0.44177668363146294
-0.04800000000001674,0.4417754509127989
-0.04790000000001675,0.44177421769759556
-0.04780000000001676,0.44177298398555304
-0.04770000000001677,0.4417717497763709
-0.04760000000001678,0.4417705150697485
-0.04750000000001679,0.44176927986538533
-0.047400000000016804,0.44176804416298
-0.047300000000016815,0.4417668079622315
-0.047200000000016826,0.4417655712628382
-0.04710000000001684,0.4417643340644983
-0.04700000000001685,0.4417630963669099
-0.04690000000001686,0.4417618581697706
-0.04680000000001687,0.44176061947277806
-0.04670000000001688,0.4417593802756294
-0.04660000000001689,0.44175814057802165
-0.0465000000000169,0.44175690037965165
-0.046400000000016914,0.4417556596802159
-0.046300000000016925,0.44175441847941066
-0.046200000000016936,0.44175317677693193
-0.04610000000001695,0.4417519345724756
-0.04600000000001696,0.44175069186573707
-0.04590000000001697,0.4417494486564117
-0.04580000000001698,0.44174820494419453
-0.04570000000001699,0.44174696072878045
-0.045600000000017,0.4417457160098639
-0.04550000000001701,0.4417444707871392
-0.045400000000017024,0.44174322506030045
-0.045300000000017035,0.4417419788290414
-0.045200000000017046,0.4417407320930557
-0.04510000000001706,0.4417394848520366
-0.04500000000001707,0.4417382371056772
-0.04490000000001708,0.4417369888536703
-0.04480000000001709,0.44173574009570843
-0.0447000000000171,0.441734490831484
-0.04460000000001711,0.441733241060689
-0.04450000000001712,0.4417319907830153
-0.044400000000017134,0.44173073999815443
-0.044300000000017145,0.4417294887057977
-0.044200000000017156,0.4417282369056363
-0.04410000000001717,0.4417269845973608
-0.04400000000001718,0.44172573178066205
-0.04390000000001719,0.4417244784552302
-0.0438000000000172,0.44172322462075525
-0.04370000000001721,0.4417219702769273
-0.04360000000001722,0.44172071542343555
-0.04350000000001723,0.4417194600599696
-0.043400000000017244,0.4417182041862183
-0.043300000000017255,0.44171694780187065
-0.043200000000017266,0.44171569090661494
-0.04310000000001728,0.4417144335001397
-0.04300000000001729,0.4417131755821329
-0.0429000000000173,0.4417119171522823
-0.04280000000001731,0.44171065821027544
-0.04270000000001732,0.4417093987557996
-0.04260000000001733,0.44170813878854187
-0.04250000000001734,0.4417068783081889
-0.042400000000017354,0.44170561731442726
-0.042300000000017365,0.4417043558069433
-0.042200000000017376,0.4417030937854229
-0.04210000000001739,0.44170183124955187
-0.0420000000000174,0.4417005681990157
-0.04190000000001741,0.44169930463349955
-0.04180000000001742,0.44169804055268846
-0.04170000000001743,0.4416967759562672
-0.04160000000001744,0.4416955108439202
-0.041500000000017453,0.4416942452153316
-0.041400000000017464,0.44169297907018545
-0.041300000000017476,0.44169171240816535
-0.041200000000017487,0.44169044522895484
-0.0411000000000175,0.44168917753223697
-0.04100000000001751,0.4416879093176947
-0.04090000000001752,0.4416866405850108
-0.04080000000001753,0.4416853713338675
-0.04070000000001754,0.441684101563947
-0.04060000000001755,0.4416828312749312
-0.040500000000017564,0.44168156046650175
-0.040400000000017575,0.4416802891383399
-0.040300000000017586,0.4416790172901268
-0.0402000000000176,0.4416777449215433
-0.04010000000001761,0.44167647203227006
-0.04000000000001762,0.4416751986219872
-0.03990000000001763,0.44167392469037486
-0.03980000000001764,0.44167265023711294
-0.03970000000001765,0.44167137526188077
-0.03960000000001766,0.4416700997643577
-0.039500000000017674,0.4416688237442228
-0.039400000000017685,0.44166754720115475
-0.039300000000017696,0.441666270134832
-0.03920000000001771,0.4416649925449328
-0.03910000000001772,0.44166371443113506
-0.03900000000001773,0.44166243579311654
-0.03890000000001774,0.44166115663055455
-0.03880000000001775,0.44165987694312625
-0.03870000000001776,0.4416585967305087
-0.03860000000001777,0.44165731599237834
-0.038500000000017784,0.44165603472841153
-0.038400000000017795,0.4416547529382845
-0.038300000000017806,0.4416534706216729
-0.03820000000001782,0.44165218777825255
-0.03810000000001783,0.4416509044076984
-0.03800000000001784,0.44164962050968576
-0.03790000000001785,0.44164833608388926
-0.03780000000001786,0.4416470511299835
-0.03770000000001787,0.44164576564764246
-0.03760000000001788,0.4416444796365403
-0.037500000000017894,0.44164319309635075
-0.037400000000017905,0.4416419060267471
-0.037300000000017916,0.4416406184274025
-0.03720000000001793,0.4416393302979899
-0.03710000000001794,0.44163804163818193
-0.03700000000001795,0.4416367524476508
-0.03690000000001796,0.44163546272606874
-0.03680000000001797,0.44163417247310754
-0.03670000000001798,0.44163288168843856
-0.03660000000001799,0.4416315903717332
-0.036500000000018004,0.44163029852266245
-0.036400000000018015,0.441629006140897
-0.036300000000018026,0.4416277132261073
-0.03620000000001804,0.44162641977796346
-0.03610000000001805,0.4416251257961355
-0.03600000000001806,0.44162383128029303
-0.03590000000001807,0.44162253623010533
-0.03580000000001808,0.44162124064524155
-0.03570000000001809,0.44161994452537046
-0.0356000000000181,0.44161864787016064
-0.035500000000018114,0.44161735067928026
-0.035400000000018125,0.4416160529523974
-0.035300000000018136,0.4416147546891798
-0.03520000000001815,0.44161345588929485
-0.03510000000001816,0.4416121565524097
-0.03500000000001817,0.4416108566781912
-0.03490000000001818,0.44160955626630616
-0.03480000000001819,0.4416082553164207
-0.0347000000000182,0.441606953828201
-0.03460000000001821,0.4416056518013128
-0.034500000000018224,0.4416043492354216
-0.034400000000018235,0.44160304613019263
-0.034300000000018246,0.4416017424852909
-0.03420000000001826,0.44160043830038104
-0.03410000000001827,0.4415991335751275
-0.03400000000001828,0.4415978283091943
-0.03390000000001829,0.44159652250224535
-0.0338000000000183,0.4415952161539443
-0.03370000000001831,0.4415939092639543
-0.033600000000018324,0.4415926018319384
-0.033500000000018335,0.44159129385755935
-0.033400000000018346,0.44158998534047955
-0.03330000000001836,0.4415886762803612
-0.03320000000001837,0.44158736667686616
-0.03310000000001838,0.44158605652965605
-0.03300000000001839,0.4415847458383923
-0.0329000000000184,0.44158343460273575
-0.03280000000001841,0.44158212282234727
-0.03270000000001842,0.4415808104968874
-0.032600000000018434,0.44157949762601617
-0.032500000000018445,0.44157818420939365
-0.032400000000018456,0.4415768702466794
-0.03230000000001847,0.4415755557375328
-0.03220000000001848,0.4415742406816129
-0.03210000000001849,0.4415729250785784
-0.0320000000000185,0.441571608928088
-0.03190000000001851,0.44157029222979977
-0.03180000000001852,0.4415689749833716
-0.03170000000001853,0.4415676571884612
-0.031600000000018544,0.441566338844726
-0.031500000000018555,0.4415650199518229
-0.031400000000018566,0.44156370050940885
-0.03130000000001858,0.44156238051714025
-0.03120000000001859,0.4415610599746734
-0.031100000000018602,0.4415597388816641
-0.031000000000018613,0.44155841723776806
-0.030900000000018624,0.4415570950426407
-0.030800000000018635,0.44155577229593707
-0.030700000000018646,0.44155444899731183
-0.030600000000018657,0.44155312514641953
-0.03050000000001867,0.4415518007429145
-0.03040000000001868,0.44155047578645046
-0.03030000000001869,0.4415491502766811
-0.0302000000000187,0.44154782421325983
-0.030100000000018712,0.44154649759583964
-0.030000000000018723,0.44154517042407326
-0.029900000000018735,0.44154384269761315
-0.029800000000018746,0.44154251441611153
-0.029700000000018757,0.44154118557922034
-0.029600000000018768,0.44153985618659103
-0.02950000000001878,0.441538526237875
-0.02940000000001879,0.4415371957327232
-0.0293000000000188,0.4415358646707864
-0.02920000000001881,0.44153453305171503
-0.029100000000018823,0.4415332008751591
-0.029000000000018834,0.44153186814076867
-0.028900000000018845,0.4415305348481931
-0.028800000000018856,0.44152920099708165
-0.028700000000018867,0.4415278665870834
-0.028600000000018878,0.44152653161784694
-0.02850000000001889,0.4415251960890206
-0.0284000000000189,0.4415238600002525
-0.02830000000001891,0.4415225233511904
-0.028200000000018922,0.4415211861414819
-0.028100000000018933,0.441519848370774
-0.028000000000018944,0.44151851003871373
-0.027900000000018955,0.4415171711449476
-0.027800000000018966,0.44151583168912195
-0.027700000000018977,0.4415144916708828
-0.027600000000018988,0.4415131510898758
-0.027500000000019,0.44151180994574646
-0.02740000000001901,0.4415104682381397
-0.02730000000001902,0.44150912596670056
-0.027200000000019032,0.44150778313107336
-0.027100000000019043,0.4415064397309025
-0.027000000000019054,0.4415050957658317
-0.026900000000019065,0.44150375123550456
-0.026800000000019076,0.4415024061395647
-0.026700000000019087,0.4415010604776548
-0.026600000000019098,0.4414997142494178
-0.02650000000001911,0.4414983674544959
-0.02640000000001912,0.44149702009253144
-0.02630000000001913,0.4414956721631661
-0.026200000000019142,0.44149432366604136
-0.026100000000019153,0.4414929746007985
-0.026000000000019164,0.44149162496707844
-0.025900000000019175,0.4414902747645217
-0.025800000000019186,0.4414889239927686
-0.025700000000019197,0.4414875726514592
-0.025600000000019208,0.4414862207402332
-0.02550000000001922,0.44148486825872985
-0.02540000000001923,0.4414835152065883
-0.02530000000001924,0.44148216158344744
-0.025200000000019252,0.44148080738894563
-0.025100000000019263,0.441479452622721
-0.025000000000019274,0.4414780972844115
-0.024900000000019285,0.4414767413736547
-0.024800000000019296,0.4414753848900878
-0.024700000000019307,0.4414740278333477
-0.024600000000019318,0.4414726702030711
-0.02450000000001933,0.44147131199889444
-0.02440000000001934,0.4414699532204535
-0.02430000000001935,0.4414685938673842
-0.024200000000019362,0.44146723393932186
-0.024100000000019373,0.44146587343590155
-0.024000000000019384,0.4414645123567581
-0.023900000000019395,0.441463150701526
-0.023800000000019406,0.44146178846983947
-0.023700000000019417,0.4414604256613322
-0.02360000000001943,0.44145906227563786
-0.02350000000001944,0.44145769831238973
-0.02340000000001945,0.4414563337712207
-0.02330000000001946,0.4414549686517633
-0.023200000000019472,0.44145360295365
-0.023100000000019483,0.4414522366765126
-0.023000000000019494,0.44145086981998305
-0.022900000000019505,0.44144950238369246
-0.022800000000019516,0.441448134367272
-0.022700000000019527,0.44144676577035236
-0.02260000000001954,0.4414453965925641
-0.02250000000001955,0.44144402683353723
-0.02240000000001956,0.44144265649290154
-0.02230000000001957,0.4414412855702866
-0.022200000000019583,0.44143991406532157
-0.022100000000019594,0.4414385419776352
-0.022000000000019605,0.4414371693068561
-0.021900000000019616,0.44143579605261263
-0.021800000000019627,0.4414344222145325
-0.021700000000019638,0.44143304779224335
-0.02160000000001965,0.44143167278537254
-0.02150000000001966,0.44143029719354704
-0.02140000000001967,0.4414289210163933
-0.02130000000001968,0.4414275442535379
-0.021200000000019693,0.44142616690460673
-0.021100000000019704,0.44142478896922543
-0.021000000000019715,0.4414234104470195
-0.020900000000019726,0.4414220313376138
-0.020800000000019737,0.4414206516406333
-0.020700000000019748,0.44141927135570225
-0.02060000000001976,0.4414178904824448
-0.02050000000001977,0.4414165090204847
-0.02040000000001978,0.4414151269694454
-0.020300000000019792,0.44141374432895
-0.020200000000019803,0.44141236109862136
-0.020100000000019814,0.441410977278082
-0.020000000000019825,0.44140959286695397
-0.019900000000019836,0.4414082078648592
-0.019800000000019847,0.4414068222714191
-0.019700000000019858,0.44140543608625504
-0.01960000000001987,0.4414040493089878
-0.01950000000001988,0.4414026619392379
-0.01940000000001989,0.44140127397662554
-0.019300000000019902,0.44139988542077074
-0.019200000000019913,0.44139849627129296
-0.019100000000019924,0.44139710652781144
-0.019000000000019935,0.4413957161899453
-0.018900000000019946,0.44139432525731287
-0.018800000000019957,0.44139293372953253
-0.018700000000019968,0.44139154160622224
-0.01860000000001998,0.4413901488869996
-0.01850000000001999,0.44138875557148194
-0.01840000000002,0.44138736165928616
-0.018300000000020012,0.4413859671500289
-0.018200000000020023,0.4413845720433266
-0.018100000000020034,0.441383176338795
-0.018000000000020045,0.4413817800360499
-0.017900000000020056,0.4413803831347065
-0.017800000000020067,0.44137898563438
-0.017700000000020078,0.44137758753468487
-0.01760000000002009,0.44137618883523544
-0.0175000000000201,0.44137478953564585
-0.01740000000002011,0.4413733896355296
-0.017300000000020122,0.4413719891345001
-0.017200000000020133,0.44137058803217033
-0.017100000000020144,0.44136918632815303
-0.017000000000020155,0.4413677840220604
-0.016900000000020166,0.4413663811135045
-0.016800000000020177,0.4413649776020971
-0.01670000000002019,0.4413635734874494
-0.0166000000000202,0.44136216876917245
-0.01650000000002021,0.44136076344687686
-0.01640000000002022,0.4413593575201731
-0.016300000000020232,0.4413579509886711
-0.016200000000020243,0.4413565438519804
-0.016100000000020254,0.44135513610971044
-0.016000000000020265,0.44135372776147025
-0.015900000000020276,0.44135231880686837
-0.015800000000020287,0.44135090924551323
-0.0157000000000203,0.4413494990770126
-0.01560000000002031,0.44134808830097444
-0.01550000000002032,0.44134667691700574
-0.015400000000020331,0.44134526492471365
-0.015300000000020342,0.4413438523237047
-0.015200000000020353,0.44134243911358534
-0.015100000000020364,0.44134102529396124
-0.015000000000020376,0.44133961086443824
-0.014900000000020387,0.44133819582462147
-0.014800000000020398,0.44133678017411593
-0.014700000000020409,0.4413353639125261
-0.01460000000002042,0.44133394703945633
-0.01450000000002043,0.4413325295545105
-0.014400000000020442,0.44133111145729215
-0.014300000000020453,0.44132969274740447
-0.014200000000020464,0.4413282734244503
-0.014100000000020475,0.44132685348803236
-0.014000000000020486,0.44132543293775256
-0.013900000000020497,0.4413240117732129
-0.013800000000020508,0.4413225899940149
-0.013700000000020519,0.44132116759975965
-0.01360000000002053,0.4413197445900479
-0.01350000000002054,0.4413183209644802
-0.013400000000020552,0.4413168967226567
-0.013300000000020563,0.4413154718641771
-0.013200000000020574,0.44131404638864075
-0.013100000000020585,0.44131262029564683
-0.013000000000020596,0.4413111935847941
-0.012900000000020607,0.44130976625568086
-0.012800000000020618,0.4413083383079051
-0.012700000000020629,0.4413069097410646
-0.01260000000002064,0.44130548055475677
-0.01250000000002065,0.44130405074857837
-0.012400000000020662,0.44130262032212614
-0.012300000000020673,0.44130118927499645
-0.012200000000020684,0.4412997576067851
-0.012100000000020695,0.44129832531708774
-0.012000000000020706,0.4412968924054996
-0.011900000000020717,0.44129545887161553
-0.011800000000020728,0.4412940247150301
-0.011700000000020739,0.4412925899353375
-0.01160000000002075,0.44129115453213147
-0.011500000000020761,0.4412897185050056
-0.011400000000020772,0.44128828185355284
-0.011300000000020783,0.4412868445773661
-0.011200000000020794,0.4412854066760378
-0.011100000000020805,0.4412839681491599
-0.011000000000020816,0.4412825289963241
-0.010900000000020827,0.4412810892171218
-0.010800000000020838,0.441279648811144
-0.010700000000020849,0.44127820777798127
-0.01060000000002086,0.4412767661172239
-0.010500000000020871,0.44127532382846185
-0.010400000000020882,0.4412738809112846
-0.010300000000020893,0.44127243736528154
-0.010200000000020904,0.4412709931900412
-0.010100000000020915,0.44126954838515237
-0.010000000000020926,0.4412681029502031
-0.009900000000020937,0.441266656884781
-0.009800000000020948,0.44126521018847364
-0.00970000000002096,0.44126376286086805
-0.00960000000002097,0.4412623149015509
-0.009500000000020981,0.44126086631010847
-0.009400000000020992,0.44125941708612676
-0.009300000000021003,0.4412579672291914
-0.009200000000021014,0.4412565167388876
-0.009100000000021025,0.44125506561480027
-0.009000000000021036,0.4412536138565139
-0.008900000000021047,0.4412521614636127
-0.008800000000021058,0.44125070843568037
-0.00870000000002107,0.4412492547723003
-0.00860000000002108,0.4412478004730558
-0.008500000000021091,0.4412463455375293
-0.008400000000021102,0.4412448899653032
-0.008300000000021113,0.44124343375595954
-0.008200000000021124,0.4412419769090799
-0.008100000000021135,0.4412405194242454
-0.008000000000021146,0.441239061301037
-0.007900000000021157,0.44123760253903527
-0.007800000000021168,0.4412361431378203
-0.007700000000021179,0.4412346830969717
-0.00760000000002119,0.44123322241606905
-0.007500000000021201,0.44123176109469125
-0.007400000000021212,0.4412302991324171
-0.007300000000021223,0.44122883652882483
-0.007200000000021234,0.44122737328349226
-0.007100000000021245,0.44122590939599704
-0.007000000000021256,0.4412244448659163
-0.006900000000021267,0.44122297969282687
-0.006800000000021278,0.44122151387630515
-0.006700000000021289,0.4412200474159273
-0.0066000000000213,0.44121858031126887
-0.006500000000021311,0.4412171125619052
-0.006400000000021322,0.4412156441674113
-0.006300000000021333,0.4412141751273618
-0.006200000000021344,0.44121270544133073
-0.006100000000021355,0.441211235108892
-0.006000000000021366,0.44120976412961904
-0.005900000000021377,0.4412082925030849
-0.005800000000021388,0.44120682022886226
-0.005700000000021399,0.4412053473065235
-0.00560000000002141,0.44120387373564063
-0.005500000000021421,0.441202399515785
-0.005400000000021432,0.4412009246465279
-0.005300000000021443,0.4411994491274402
-0.005200000000021454,0.44119797295809227
-0.005100000000021465,0.4411964961380542
-0.005000000000021476,0.44119501866689553
-0.004900000000021487,0.4411935405441857
-0.004800000000021498,0.4411920617694936
-0.004700000000021509,0.4411905823423877
-0.00460000000002152,0.44118910226243624
-0.004500000000021531,0.441187621529207
-0.004400000000021542,0.4411861401422672
-0.004300000000021553,0.441184658101184
-0.004200000000021564,0.441183175405524
-0.004100000000021575,0.44118169205485347
-0.004000000000021586,0.44118020804873814
-0.0039000000000215976,0.4411787233867436
-0.0038000000000216086,0.44117723806843484
-0.0037000000000216196,0.4411757520933767
-0.0036000000000216306,0.4411742654611335
-0.0035000000000216416,0.441172778171269
-0.0034000000000216526,0.4411712902233469
-0.0033000000000216636,0.4411698016169303
-0.0032000000000216747,0.441168312351582
-0.0031000000000216857,0.44116682242686434
-0.0030000000000216967,0.44116533184233947
-0.0029000000000217077,0.4411638405975688
-0.0028000000000217187,0.4411623486921137
-0.0027000000000217297,0.4411608561255349
-0.0026000000000217407,0.441159362897393
-0.0025000000000217517,0.4411578690072479
-0.0024000000000217628,0.4411563744546594
-0.0023000000000217738,0.4411548792391866
-0.002200000000021785,0.44115338336038856
-0.002100000000021796,0.4411518868178237
-0.002000000000021807,0.44115038961105013
-0.0019000000000218176,0.44114889173962557
-0.0018000000000218286,0.44114739320310725
-0.0017000000000218396,0.4411458940010522
-0.0016000000000218507,0.4411443941330169
-0.0015000000000218617,0.44114289359855763
-0.0014000000000218727,0.4411413923972299
-0.0013000000000218837,0.4411398905285891
-0.0012000000000218947,0.4411383879921903
-0.0011000000000219057,0.44113688478758806
-0.0010000000000219167,0.44113538091433635
-0.0009000000000219277,0.44113387637198914
-0.0008000000000219388,0.4411323711600997
-0.0007000000000219498,0.441130865278221
-0.0006000000000219608,0.4411293587259056
-0.0005000000000219718,0.44112785150270567
-0.00040000000002198287,0.44112634360817304
-0.0003000000000219939,0.441124835041859
-0.0002000000000220049,0.4411233258033146
-0.0001000000000220159,0.4411218158920903
-2.2026908834231473e-14,0.4411203053077365
9.999999997796208e-05,0.4411187940498027
0.00019999999997795105,0.4411172821178384
0.00029999999997794004,0.4411157695113926
0.000399999999977929,0.44111425623001377
0.0004999999999779181,0.44111274227325004
0.000599999999977907,0.4411112276406493
0.000699999999977896,0.44110971233175894
0.000799999999977885,0.44110819634612575
0.000899999999977874,0.44110667968329637
0.000999999999977863,0.4411051623428169
0.001099999999977852,0.4411036443242331
0.001199999999977841,0.4411021256270902
0.00129999999997783,0.44110060625093334
0.001399999999977819,0.4410990861953068
0.001499999999977808,0.44109756545975487
0.001599999999977797,0.44109604404382113
0.001699999999977786,0.4410945219470489
0.0017999999999777749,0.4410929991689811
0.0018999999999777639,0.44109147570916013
0.0019999999999777526,0.4410899515671281
0.0020999999999777416,0.44108842674242665
0.0021999999999777306,0.4410869012345971
0.0022999999999777196,0.44108537504318013
0.0023999999999777086,0.44108384816771623
0.0024999999999776976,0.44108232060774544
0.0025999999999776866,0.4410807923628074
0.0026999999999776756,0.44107926343244114
0.0027999999999776645,0.4410777338161855
0.0028999999999776535,0.4410762035135789
0.0029999999999776425,0.44107467252415916
0.0030999999999776315,0.4410731408474639
0.0031999999999776205,0.4410716084830302
0.0032999999999776095,0.4410700754303947
0.0033999999999775985,0.44106854168909376
0.0034999999999775874,0.4410670072586632
0.0035999999999775764,0.4410654721386385
0.0036999999999775654,0.4410639363285547
0.0037999999999775544,0.44106239982794626
0.0038999999999775434,0.4410608626363475
0.003999999999977533,0.4410593247532922
0.004099999999977522,0.44105778617831365
0.004199999999977511,0.4410562469109448
0.0042999999999775,0.44105470695071813
0.004399999999977489,0.44105316629716584
0.004499999999977478,0.4410516249498195
0.004599999999977467,0.44105008290821035
0.004699999999977456,0.44104854017186923
0.004799999999977445,0.4410469967403266
0.004899999999977434,0.44104545261311234
0.004999999999977423,0.4410439077897561
0.005099999999977412,0.4410423622697869
0.005199999999977401,0.4410408160527336
0.00529999999997739,0.4410392691381243
0.005399999999977379,0.4410377215254869
0.005499999999977368,0.441036173214349
0.005599999999977357,0.4410346242042374
0.005699999999977346,0.4410330744946787
0.005799999999977335,0.44103152408519913
0.0058999999999773236,0.4410299729753243
0.0059999999999773125,0.44102842116457963
0.0060999999999773015,0.44102686865248986
0.0061999999999772905,0.4410253154385795
0.0062999999999772795,0.44102376152237255
0.0063999999999772685,0.44102220690339256
0.0064999999999772575,0.4410206515811626
0.0065999999999772465,0.44101909555520546
0.0066999999999772355,0.4410175388250434
0.0067999999999772244,0.44101598139019826
0.006899999999977213,0.4410144232501914
0.006999999999977202,0.44101286440454396
0.007099999999977191,0.4410113048527763
0.00719999999997718,0.44100974459440856
0.007299999999977169,0.44100818362896044
0.007399999999977158,0.44100662195595125
0.007499999999977147,0.44100505957489966
0.007599999999977136,0.4410034964853241
0.007699999999977125,0.4410019326867425
0.007799999999977114,0.4410003681786724
0.007899999999977102,0.4409988029606307
0.007999999999977091,0.44099723703213417
0.00809999999997708,0.440995670392699
0.00819999999997707,0.4409941030418408
0.008299999999977058,0.44099253497907487
0.008399999999977047,0.4409909662039161
0.008499999999977036,0.440989396715879
0.008599999999977025,0.44098782651447743
0.008699999999977014,0.44098625559922494
0.008799999999977003,0.4409846839696347
0.008899999999976992,0.44098311162521925
0.008999999999976981,0.4409815385654908
0.00909999999997697,0.4409799647899612
0.00919999999997696,0.4409783902981417
0.009299999999976948,0.4409768150895431
0.009399999999976937,0.440975239163676
0.009499999999976926,0.4409736625200502
0.009599999999976915,0.4409720851581754
0.009699999999976904,0.44097050707756047
0.009799999999976893,0.4409689282777142
0.009899999999976882,0.4409673487581448
0.009999999999976871,0.44096576851836
0.01009999999997686,0.440964187557867
0.010199999999976849,0.44096260587617264
0.010299999999976838,0.4409610234727834
0.010399999999976827,0.4409594403472052
0.010499999999976816,0.4409578564989435
0.010599999999976805,0.44095627192750336
0.010699999999976794,0.4409546866323894
0.010799999999976783,0.44095310061310566
0.010899999999976772,0.4409515138691559
0.010999999999976761,0.44094992640004327
0.01109999999997675,0.4409483382052707
0.011199999999976739,0.4409467492843403
0.011299999999976728,0.44094515963675407
0.011399999999976717,0.44094356926201334
0.011499999999976706,0.4409419781596192
0.011599999999976695,0.44094038632907195
0.011699999999976684,0.4409387937698718
0.011799999999976673,0.44093720048151824
0.011899999999976662,0.44093560646351043
0.011999999999976651,0.44093401171534696
0.01209999999997664,0.4409324162365261
0.012199999999976629,0.44093082002654566
0.012299999999976618,0.44092922308490273
0.012399999999976607,0.44092762541109426
0.012499999999976596,0.4409260270046166
0.012599999999976585,0.44092442786496566
0.012699999999976574,0.44092282799163685
0.012799999999976563,0.4409212273841251
0.012899999999976552,0.440919626041925
0.01299999999997654,0.4409180239645305
0.01309999999997653,0.4409164211514353
0.013199999999976519,0.4409148176021324
0.013299999999976508,0.44091321331611455
0.013399999999976497,0.44091160829287385
0.013499999999976486,0.44091000253190205
0.013599999999976475,0.4409083960326904
0.013699999999976464,0.44090678879472966
0.013799999999976453,0.4409051808175102
0.013899999999976442,0.4409035721005217
0.01399999999997643,0.44090196264325376
0.01409999999997642,0.4409003524451952
0.014199999999976409,0.44089874150583436
0.014299999999976398,0.4408971298246593
0.014399999999976387,0.4408955174011575
0.014499999999976376,0.44089390423481595
0.014599999999976365,0.44089229032512117
0.014699999999976354,0.44089067567155926
0.014799999999976342,0.4408890602736159
0.014899999999976331,0.4408874441307761
0.01499999999997632,0.4408858272425245
0.01509999999997631,0.44088420960834535
0.015199999999976298,0.44088259122772233
0.015299999999976287,0.44088097210013866
0.015399999999976276,0.440879352225077
0.015499999999976265,0.4408777316020197
0.015599999999976254,0.4408761102304486
0.015699999999976243,0.44087448810984486
0.015799999999976232,0.44087286523968944
0.01589999999997622,0.44087124161946256
0.01599999999997621,0.44086961724864426
0.0160999999999762,0.4408679921267138
0.01619999999997619,0.4408663662531501
0.016299999999976177,0.44086473962743167
0.016399999999976166,0.4408631122490363
0.016499999999976155,0.4408614841174415
0.016599999999976144,0.4408598552321244
0.016699999999976133,0.4408582255925613
